datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2018-01-01,3.7,2,88.67,5.86,50,21.4,990.2,46.1,38.7
2018-01-02,3.3,2.1,91.66,7.09,72.4,21.2,994.2,64.1,29.4
2018-01-03,4.6,3.4,92.14,16.89,77.8,27.2,983.2,70.7,24.9
2018-01-04,4.1,3.5,95.94,10.46,35.3,11.7,987.6,80.7,18.5
2018-01-05,2.6,2.1,96.17,11.83,,18.3,992.6,78.6,25.3
2018-01-06,2.5,-0.9,78.38,6.3,53.6,26.9,1017.7,69.2,33.1
2018-01-07,-1.6,-3.5,86.81,0.2,,9.4,1032.5,15.5,35.3
2018-01-08,-1,-3.2,85.92,0.2,,14.3,1026.4,18.8,30.7
2018-01-09,2.5,1.1,90.83,0.2,48.2,19.3,1006.7,86.1,12.3
2018-01-10,2.8,2.3,96.01,1.45,,11,1004.3,93.4,6.7
2018-01-11,3.5,2.6,93.87,0.4,,9.4,1020.4,88,20.3
2018-01-12,4.2,2.5,89.1,0.4,,16.5,1024.1,80.5,16.4
2018-01-13,4.1,1.8,84.89,0,,19.9,1017.4,85.2,12.9
2018-01-14,4.2,2.3,87.56,1.47,73.3,41,1010.3,83.5,11.3
2018-01-15,4.9,3.3,89.26,14.32,72.2,38.8,986.7,63.3,36.1
2018-01-16,0.3,-0.7,92.92,3.66,53.9,25.8,982.9,55,28.5
2018-01-17,0.9,-0.8,88.16,118.84,59.4,29.2,992.3,39.3,32.7
2018-01-18,0.9,-0.4,91.28,69.59,,16.3,994.4,60.5,38.3
2018-01-19,0.6,-0.8,90.68,168.95,50,23.5,999.6,57.8,40.6
2018-01-20,-0.5,-2.1,89.01,1.37,,20.9,1001.6,30,37.2
2018-01-21,-1.1,-2.3,91.01,0.91,,19.2,1006.4,82.9,29.1
2018-01-22,4,2.7,91.22,4.29,48.2,23.6,1004.7,78.6,26.2
2018-01-23,7.1,5.5,89.44,10.26,60,38.6,1001.5,67.9,35
2018-01-24,6.5,3.8,82.94,15.22,81.1,48.9,989.3,62.7,25.8
2018-01-25,4.3,2,85.03,8.42,55.4,31,998.7,50.5,30.9
2018-01-26,3,1,86.7,0.6,,14.3,1018.1,68.1,38.5
2018-01-27,7.3,4.5,82.95,12.31,78.4,42.8,1012.2,69.7,26.4
2018-01-28,9,7,87.29,4.75,76.8,49.3,1015.4,73.3,22.2
2018-01-29,5.9,2.8,80.79,4.2,74.3,47.4,1018.9,44,37.6
2018-01-30,4.2,1.9,85.28,0.6,64.5,35.7,1017.6,77.7,36.5
2018-01-31,2.3,0.7,89.32,12.31,59.7,35.9,993.3,51.1,37.5
2018-02-01,3.3,-1,74.03,4,61.2,27.5,1000.5,34.1,47.2
2018-02-02,3.4,-0.3,77.06,0.8,55.4,18.8,1011,49,44.6
2018-02-03,1.9,1.2,95.41,1.92,,7.8,1008.3,87.7,21.2
2018-02-04,2.3,1.2,93.23,2.66,,7.2,1029.4,58.8,24.8
2018-02-05,0.3,-1.9,85.62,0.2,,13.5,1028.9,84.9,34.3
2018-02-06,0.3,-2.7,81.2,1.69,,17.4,1019.1,65.7,33.6
2018-02-07,-0.8,-3.9,79.92,0.86,53.6,27.7,1018.8,44.1,42.5
2018-02-08,4.6,3.3,91.32,3.63,54.3,28.9,1006.7,81.1,28.7
2018-02-09,2,-0.7,83.12,2.88,46.4,20.9,1006.7,36.9,37.7
2018-02-10,4,1.9,86.4,2.89,69.6,31.3,998.9,80.2,24.3
2018-02-11,1.2,-1.6,82.18,14.38,53.6,26.2,996.8,33.6,32.6
2018-02-12,1,-1.3,84.67,3.51,48.2,25.5,1004.9,43.2,36.2
2018-02-13,1.7,-0.8,83.54,5.14,51.8,26.1,996.3,52.8,38
2018-02-14,1.9,-0.6,83.47,5.18,68.4,33.8,994,63.3,38
2018-02-15,3,0,80.82,4.97,62.6,37.6,998.5,61.9,35.1
2018-02-16,3.6,0.9,82.67,0.84,57.6,25.3,1015.8,54.6,34.2
2018-02-17,4,1.8,85.94,7.88,50,23.2,1016.4,60.6,36.5
2018-02-18,3.3,2.4,94.29,1.15,,12.3,1017.9,75.7,16.8
2018-02-19,7.2,6.6,96.09,6.7,,9.9,1015.6,84.8,12.5
2018-02-20,5.7,2.1,78.6,1.14,59.4,19.5,1024,33.5,33.5
2018-02-21,2.8,0.4,84.72,0,,9.6,1029.3,53.6,22.4
2018-02-22,1.2,-1.1,85.38,0.6,,15.6,1025,40.6,21.1
2018-02-23,0.9,-2.6,78.34,0.2,44.6,20.5,1022.7,41.7,20.4
2018-02-24,1.6,-2.6,74.62,0,46.4,20.4,1025.6,19.4,24.7
2018-02-25,1.3,-2.6,75.8,0,,19.2,1031.8,35.4,29
2018-02-26,0.4,-4,73.08,0.8,,19.9,1036.7,82.2,41.2
2018-02-27,-0.8,-3.3,83.41,2.98,59.8,27.5,1030.4,66.1,26.8
2018-02-28,-4.1,-6.2,85.32,0,79.6,34.8,1026.4,62.5,11.8
2018-03-01,-2.8,-3.9,91.78,180,79.6,40.7,1016.1,67.9,4.9
2018-03-02,-0.6,-2.9,84.79,0.4,67.9,39.6,1005.8,91.4,11.3
2018-03-03,-0.2,-2.8,82.6,240.64,57.6,28.3,999.6,92.5,18.1
2018-03-04,0.9,-0.4,91.52,227.83,,20.2,992.9,89.5,6.1
2018-03-05,2.3,2,97.83,16.21,,19.5,988.6,72.5,6.2
2018-03-06,2.3,1.9,97.12,18.6,59.4,25.9,987,90,10.4
2018-03-07,2.7,1.3,90.94,7.59,,18.9,989.7,74.6,22.6
2018-03-08,2.8,0.5,85.41,24.47,,16,991.6,38.4,32.3
2018-03-09,3.1,-0.3,79.27,0.51,48.2,24.9,998.5,23,37.6
2018-03-10,3.5,2.9,95.66,12.25,51.8,25.6,993.4,90.4,11.2
2018-03-11,5.8,5,95.02,9.97,,10.8,992.2,82.3,14.7
2018-03-12,4.5,3.5,93.24,5.08,,11.5,994.7,87.4,23.2
2018-03-13,4.7,2.5,85.6,0.4,,11.7,1004.5,83.6,30
2018-03-14,4.7,1.8,81.6,0.4,53.6,27.3,999.9,65,30.8
2018-03-15,4.8,2.9,87.58,4.39,66.6,34.3,993.2,94.2,10.9
2018-03-16,3.2,1.7,90.07,11.98,66.6,33.5,1004.5,92.1,17.9
2018-03-17,-0.3,-4.1,75.97,1.48,63,39.3,1020,76.7,20.7
2018-03-18,-0.6,-4.4,76.16,1.1,68.4,34.6,1022.2,81,21.2
2018-03-19,1.8,-2.4,73.68,20.2,51.8,26.9,1025.8,56.3,37.3
2018-03-20,3.4,-2.7,65.99,0,,14.6,1030.9,33.4,40.9
2018-03-21,4.8,1.9,81.82,0.41,56.7,31.4,1024.8,79.5,39.2
2018-03-22,7.1,4,80.77,1.32,55.4,37,1011.6,87.8,34.6
2018-03-23,6.5,4,84.22,7.64,61.2,33.7,991.3,78.3,33.1
2018-03-24,5.2,0.8,75.21,0.2,,16.6,1002,48.1,39.1
2018-03-25,4.8,1,77.94,0.8,,23.7,1009.9,26.9,39.6
2018-03-26,4,-0.4,74.99,0.4,,14.6,1014.5,34.8,42.1
2018-03-27,5.6,3.9,88.67,7.32,46.4,22,1002.2,86.6,25.3
2018-03-28,4.2,1.3,81.67,2.06,,20.2,1000.4,60,37.2
2018-03-29,2.6,0,84.03,0.2,,23.8,1001.1,38,38.6
2018-03-30,3.2,2,91.87,6.49,55.4,28,1001.2,81.7,23.5
2018-03-31,2.8,1.7,92.51,8.32,54.6,28.8,1006.3,83.7,16.7
2018-04-01,2.4,-0.5,81.27,2.9,,14.5,1013.4,77.8,36.3
2018-04-02,1.3,0.2,92.46,4.49,53.6,30.3,1002.4,86.5,22.2
2018-04-03,2.8,2.4,96.95,18.64,53.6,24.9,990,93.4,12.5
2018-04-04,2.4,2,97.55,22.35,66.6,25.6,994.5,86.5,9.7
2018-04-05,3.7,-0.3,75.84,7.21,,24.4,1010.8,34.6,43.3
2018-04-06,6.5,2.8,77.22,0.46,51.8,26,1007.8,80.1,32.6
2018-04-07,7.9,5.9,87.74,3.95,,19.7,1005.1,72.9,20.9
2018-04-08,8.1,6.2,88.36,0.81,,11.8,1007.8,71.3,27.8
2018-04-09,7.6,5.9,89.45,1.6,,16.4,1007.9,71.3,19.9
2018-04-10,5.1,4.8,97.58,3.43,57.6,32,1010.3,91.4,10.2
2018-04-11,5.3,4.7,95.76,0.79,46.4,23.6,1014.2,99.7,6.9
2018-04-12,5.1,4.1,93.39,1.04,51.8,27.1,1011.5,94.9,8.8
2018-04-13,5.7,5.4,97.36,2.89,,19.6,1007.9,98.5,4.6
2018-04-14,9,6.3,84.22,0.6,,21.2,1013.9,70,16.4
2018-04-15,8.5,6,85.21,2.24,46.4,21.3,1008.6,47.5,10.8
2018-04-16,9.5,6.1,80.66,8.6,55.5,31.7,1005.9,79.9,28.7
2018-04-17,11.1,7.3,77.89,4.62,72.4,42.8,1008.2,73.4,29.9
2018-04-18,12.6,9.7,82.85,1.88,64.8,28.3,1020,66.3,31.3
2018-04-19,13.9,9.6,75.94,0,,27.8,1021.7,19,36.5
2018-04-20,11.2,6.7,75.67,0.2,53.6,27.2,1022.6,28,35.8
2018-04-21,11.1,5.9,72.97,0,33.5,17.8,1018.7,28.8,33.1
2018-04-22,10.6,7.4,80.53,1.09,57.6,30.1,1004.5,68.3,29.3
2018-04-23,9.3,6.1,80.85,6.65,59.5,32.6,1005.6,65.6,36.6
2018-04-24,9,4.9,76.01,4.74,53.6,31.2,1005.8,65.5,33.9
2018-04-25,7.9,4.5,80.19,4.71,53.1,31.1,1003.9,50.8,37.1
2018-04-26,7.7,3.8,76.62,2.78,61.7,33.4,1006.1,49.1,36.1
2018-04-27,6.6,2.2,75.01,0.6,,15.7,1009.1,44.4,36.2
2018-04-28,6,3.3,83.57,7.88,,18.6,1013.7,58.2,37.7
2018-04-29,5.6,1.2,75.78,1.6,,17.6,1017.5,46.7,37.3
2018-04-30,6,1.1,72.55,1.2,,22.2,1013.4,31.1,39.3
2018-05-01,6.2,2,76.1,1,60,36.9,1002.1,46,39.2
2018-05-02,8,4,76.63,7.39,50,25.4,997.8,69.5,35.8
2018-05-03,7.9,4.6,80.26,0.59,50,29.2,1012.9,70,29.3
2018-05-04,11.3,9,85.91,1.66,46.4,27.2,1018.9,81.3,35.1
2018-05-05,12.5,9.7,83.74,0.2,53.6,30.1,1022.7,58.2,32.4
2018-05-06,14.5,9.9,76.02,0.2,38.9,25.1,1021.4,30.7,31.6
2018-05-07,14.4,8.5,70.36,0,40.7,22.9,1016.8,43,36.4
2018-05-08,11.9,8.6,80.31,1.07,46.4,28.5,1007.6,55,29.9
2018-05-09,9.2,6.6,84.64,2.92,55.4,30.6,1005.1,64.6,30.1
2018-05-10,9.3,4.1,72.47,2.83,53.6,27.9,1010.1,46,31.1
2018-05-11,9.5,4.1,70.61,0,52.4,29,1012.3,50.8,33.4
2018-05-12,10.6,5.7,74.15,6.75,,16,1012.4,43.6,36.5
2018-05-13,11.2,7,77.7,9.45,,22.6,1013.9,57.3,29.5
2018-05-14,11.2,5.5,70.5,0,,15.7,1021.6,2.6,39
2018-05-15,12.2,7.9,76.53,0,35.3,19.1,1022.4,40.8,37.4
2018-05-16,9.9,3.5,65.76,0.54,,18.5,1030.3,34.1,38.5
2018-05-17,9.3,3.5,68.99,0,,13.4,1029.9,25.9,39.1
2018-05-18,10.8,4.5,68.06,0,,14,1025,46.7,34.6
2018-05-19,12.8,5.7,64.67,0,,23.5,1021.8,10.4,36.5
2018-05-20,13.6,6.1,60.71,0,50,28.3,1019,79.1,38
2018-05-21,14.3,7.5,65.14,0,,18.1,1018.4,32.2,36.8
2018-05-22,9.3,7,85.63,0,,25,1024.3,92.8,26.2
2018-05-23,9.8,7.4,85.37,0,,17.1,1027.9,82,29.5
2018-05-24,10.5,8,85.67,0,35.3,17.7,1026.4,55.9,16.8
2018-05-25,12,8.1,78.86,0.8,53.6,28.1,1025.5,46.3,19.9
2018-05-26,12.5,9.4,82.54,0.31,,25.2,1028.4,60,15.8
2018-05-27,12.4,10.1,86.57,0,46.4,21.5,1024.1,52.2,14.5
2018-05-28,14.9,12,84.44,0,,15.3,1022.6,30,20.5
2018-05-29,12.7,11.3,91.25,0.2,,20.8,1023.7,52.3,17.3
2018-05-30,12.7,11.4,92.01,0.2,,17.9,1017,85.6,13.6
2018-05-31,14.8,13.3,91.15,0.6,,9.7,1015.7,79.6,10.7
2018-06-01,16.6,14.5,88.13,3.36,,11.2,1017.2,54.9,13.5
2018-06-02,16.1,14.7,91.48,4.67,,12.9,1017.2,51.4,12.9
2018-06-03,14.8,14.2,96.5,8.35,,8.8,1019.7,87.6,7.3
2018-06-04,12.4,11.6,94.83,1.75,,17.3,1020.3,92,11.3
2018-06-05,11.9,7.8,76.92,0,,18.9,1020.7,54.7,26.9
2018-06-06,12.2,8.2,77.91,0,,13.4,1018.6,54.1,21.6
2018-06-07,12.7,8.5,77.4,0,,15.6,1019.1,36.3,25.4
2018-06-08,12.6,8.7,78.05,0,,12.7,1019.4,56.8,34.6
2018-06-09,12.9,10.5,85.91,5.79,,13.4,1017.3,60.3,23
2018-06-10,13.8,12,89.38,3.97,,13.1,1015.6,67.9,15.4
2018-06-11,12.7,10.7,87.88,1.6,,15.7,1016.3,77.6,23.9
2018-06-12,13.7,9.9,79.19,1,,13.2,1018.5,72.7,31.4
2018-06-13,12.6,9.2,80.63,0.56,55.4,35.1,1012.3,67.4,28.3
2018-06-14,13.6,9,75.04,18.37,86,50.2,998.8,64.2,30.3
2018-06-15,11.4,7.6,78.32,1.66,48.2,27.1,1011.4,64.5,37.2
2018-06-16,11.1,9.1,87.64,9.99,,18.6,1008.5,69.5,31.2
2018-06-17,11.6,9.2,85.99,1.29,,24.8,1009,60.3,33.1
2018-06-18,12.9,8.9,77.53,4.85,58.7,34.3,1011.1,66.1,33.5
2018-06-19,11.4,6.6,73.65,0.88,53.6,25.2,1016.8,58.5,28.3
2018-06-20,11.9,9.6,86.53,28.31,57.6,21.8,1013.8,82.3,31.3
2018-06-21,11.7,4.7,63.94,0.9,51.8,24.8,1024.3,34,44.4
2018-06-22,13,6.5,65.98,0,,18.5,1030,33,38.9
2018-06-23,12.8,7.8,72.86,0,,20.1,1027.3,34.3,40.5
2018-06-24,15.4,7.8,64.88,0,,17.6,1024.8,2.4,40
2018-06-25,16.6,7.5,59.02,0,,15.3,1026.1,2.9,39.9
2018-06-26,15,10.9,77.83,0,,14.2,1027.5,33.1,31.4
2018-06-27,16.4,12.1,77.69,0,,12.1,1027.7,23.1,23.6
2018-06-28,19,11.7,66.28,0,,14.4,1027,3.3,31.8
2018-06-29,15,11,77.37,0,,19.4,1026.1,43.9,28.2
2018-06-30,15.2,10.7,76.11,0,,19.1,1021,34.1,29.5
2018-07-01,16.3,11.1,73.4,0,,18.3,1018.3,9.9,28.6
2018-07-02,14.1,11.4,84.54,0,46.4,20.9,1022.8,45.6,26.5
2018-07-03,15.6,10.6,75.09,0,,17,1022.3,35.5,32.5
2018-07-04,16.8,12.5,77.13,0,,14.2,1015.7,38.3,38.5
2018-07-05,16.4,11.2,71.86,0,,19.3,1015.6,36.4,34.9
2018-07-06,16.3,9.7,67.65,0,35.3,17.8,1020.4,47.9,38.4
2018-07-07,16.7,10.9,70.41,0,,17.2,1024,35.2,38.7
2018-07-08,19.1,13.5,71.47,0,48.2,20.9,1026.1,69.8,42.3
2018-07-09,15.2,12.1,82.66,0.64,,16.3,1028.4,75.1,33.3
2018-07-10,15,10.8,76.61,0,,12.8,1026.6,88,41.6
2018-07-11,15.1,11.2,78.96,0,,15.1,1023.7,59.6,34.4
2018-07-12,15.1,12.1,83.14,0.47,,13.7,1023.2,82.8,38.9
2018-07-13,16.3,13.7,85.02,3.75,,10.8,1021.7,80.7,25.8
2018-07-14,17.7,12.5,73.93,0.75,50,26.4,1017.5,31.3,31.1
2018-07-15,17.8,13.8,78,0.56,48.2,21.5,1013.4,61.8,33
2018-07-16,17.2,13.2,79.25,4.43,,16.6,1011.6,79,36.6
2018-07-17,14.8,10.6,77.28,7.5,,16.4,1012.9,71.9,33.3
2018-07-18,14.6,11.1,80.39,1.2,,12.2,1016.9,78.8,34
2018-07-19,16.2,10.3,70.66,0,,16.1,1017.8,58.6,34.2
2018-07-20,13.8,12.3,91.26,6.56,,16.5,1013.2,87.5,31.2
2018-07-21,16.6,13.4,82.89,3.44,,18,1012.9,81.2,35
2018-07-22,18.1,15.2,83.99,0.2,51.8,23.4,1013.3,78.2,38.4
2018-07-23,19.6,16.2,82.04,0.4,51.8,26.9,1012.4,70.6,30.8
2018-07-24,16.8,12.3,76.09,10.81,,18.1,1012.5,73.3,37.2
2018-07-25,16.1,9.5,68.73,0,,17.2,1016.8,28.4,39.5
2018-07-26,18.4,11.6,67.39,0,,21.9,1013.2,28,35.4
2018-07-27,20.2,14.3,71.25,2,46.4,21.1,1007.6,36.6,31.1
2018-07-28,15.4,12.9,85.98,15.08,59.8,31.2,997.5,75.9,25.6
2018-07-29,13.4,12,91.52,10.82,59.4,21.2,997,70.6,31.6
2018-07-30,14.3,11.6,85,6.27,48.2,21.9,1005.1,67.4,33.4
2018-07-31,14.7,10.7,78.1,10.31,57.6,31.5,1010.2,67.1,34.1
2018-08-01,15.3,12.7,85.33,6.67,46.4,25.1,1015.6,78,22.8
2018-08-02,18.3,16,87.21,8.88,50,22.6,1018,81.5,37.9
2018-08-03,18.1,15.5,85.68,1.57,46.4,19.3,1020.6,64.9,41.9
2018-08-04,15.6,11.5,77.99,0,48.2,25.2,1023.7,57.3,47.2
2018-08-05,16,11.5,75.97,0,48.2,21.2,1021.3,62.9,41.6
2018-08-06,17.1,14.1,82.94,1.11,50,25.4,1012.4,68.5,37.6
2018-08-07,15.8,12.5,81.97,5.18,,22.3,1007.1,77.6,32.9
2018-08-08,13.2,9.5,79.19,2.3,50,23.3,1006.3,49.8,38.1
2018-08-09,13,7,70.08,0.2,,22.3,1011.7,41.1,36.4
2018-08-10,11.7,8.7,82.35,3.96,,14.2,1013.4,68.5,36.1
2018-08-11,13.1,7.9,73.57,3.2,,15.8,1017.4,51.2,37
2018-08-12,14.4,13.7,95.4,19.61,,18.5,1007.9,86.5,12.1
2018-08-13,15.1,14.5,96.31,12.24,,12.4,1007.4,78.4,12.9
2018-08-14,15.5,13.9,90.64,3.18,46.4,23.3,1010.8,82,33.4
2018-08-15,17.3,14.4,84.03,3.47,57.6,34.7,1007.9,76,35.5
2018-08-16,14,10.2,78.91,5.38,61.2,28.2,1006.3,52.1,35.8
2018-08-17,13.4,10.7,84.1,2.65,52.1,30.9,1011.1,71,37.7
2018-08-18,15.6,13.8,88.72,3.59,55.4,26.9,1011.8,78.7,32.5
2018-08-19,15,14,94.11,17.93,,13.3,1013.6,79.8,20
2018-08-20,14.1,11.9,87.28,0.73,,10.6,1018.6,83.1,28
2018-08-21,16.2,14.4,89.47,2.08,42.5,25.7,1016.5,87.9,26
2018-08-22,16,12.7,81.75,4.89,50,31.3,1011.3,66,35.8
2018-08-23,11.1,8.6,84.62,4.68,48.6,21,1008.9,64.6,35.1
2018-08-24,10.8,7.3,80.19,3.59,46.4,26.6,1006.7,41.7,40
2018-08-25,11.4,5.8,70.84,1.21,,15.3,1012.1,28.3,40.9
2018-08-26,10.5,8.7,88.53,5.21,,19.1,1004,91.1,36
2018-08-27,13.4,10.9,85.29,2.78,,23.1,1004.2,69.4,38.2
2018-08-28,13.3,9.9,80.32,0,52.8,27.2,1013.1,63,39.3
2018-08-29,13.3,8,71.9,0.4,46.4,24.1,1014.4,48.4,37.5
2018-08-30,11.1,6.6,75.52,3,,13.1,1023.2,51.4,34.3
2018-08-31,11.8,6.6,73.06,0.2,,20.1,1022.8,19.9,33.3
2018-09-01,14,11.4,84.76,1,,22.4,1021.4,80.7,39
2018-09-02,16.8,14.7,87.75,8.6,48.2,27.5,1020.2,77.9,37.2
2018-09-03,12.1,11.2,93.78,12.15,,18.1,1023,84,22.4
2018-09-04,11.4,8.3,82.54,0.4,,12.1,1024.4,67.6,30.3
2018-09-05,12,8.3,80.18,0,,14.4,1022.4,53.1,35.7
2018-09-06,9.9,6.4,80.1,3.33,,14.3,1015.7,51.8,38.9
2018-09-07,10.7,7.6,81.85,2.31,,18.6,1011.7,69.3,39.9
2018-09-08,12.1,9.4,83.87,0.97,48.2,19.4,1011.1,56.2,40.8
2018-09-09,13.6,10.7,83.49,4.79,58.8,30.7,1008.4,63,36.1
2018-09-10,11.9,9.2,83.6,3.22,61.2,33.9,1011.5,72.9,30.7
2018-09-11,12.7,8.5,76.28,14.68,67.3,37.3,1009.9,62.8,26.9
2018-09-12,11.4,7.1,75.14,3.15,53.6,26.7,1017.8,45.3,33.4
2018-09-13,10.9,7.9,82.22,2.68,57.6,27.2,1016.2,63.6,35.1
2018-09-14,11.2,9,86.34,8.36,61.2,25.7,1012.7,67.4,36
2018-09-15,10.5,7.9,84.59,0.53,,20.8,1018,55,32.5
2018-09-16,13.7,10.4,80.85,6.21,62.3,32.5,1008.5,71.1,30.9
2018-09-17,14.1,11.1,82.77,0,64.8,40.8,1010.5,58.2,14.7
2018-09-18,15.7,12.9,83.81,1.74,67.2,40.7,996.8,61.3,21.7
2018-09-19,12.3,8.1,75.74,12.76,106.4,65.1,997.1,43.9,25.2
2018-09-20,9.8,5.8,76.37,5.24,63.4,33,1002.4,48,34.9
2018-09-21,8.6,5.7,82.05,13.97,51.8,29.6,998,50.9,35.9
2018-09-22,8.6,4,73.63,0,50,26.8,1012.6,17.7,39.6
2018-09-23,7.4,3.2,76.71,0.4,,17.6,1020.4,36.5,38
2018-09-24,8.5,4.3,75.88,1.4,,23.2,1034.4,42.6,40.9
2018-09-25,10,6.7,80.83,0.71,65.6,42.5,1030.3,74.2,36.6
2018-09-26,15.4,13.4,87.97,7.64,64.6,38,1022.9,83.2,33.1
2018-09-27,12.9,10,82.65,0.68,57.5,33.4,1022.6,56.1,38.5
2018-09-28,8,3.6,75.29,0,,13.9,1031.8,39.5,41.9
2018-09-29,9.4,4.9,73.8,0,59.4,35.2,1023.1,73.4,43.4
2018-09-30,9.1,4.9,75.66,1.74,53.6,28.1,1016.3,47.4,36
2018-10-01,6.8,4.2,84.08,1.75,53.5,29.9,1022.2,66.2,36.1
2018-10-02,10.9,5.7,71.28,0.85,60.2,32.5,1014.6,50,32.7
2018-10-03,10.9,8.6,85.57,0.6,59.7,30.5,1021.1,76.6,29.4
2018-10-04,12.7,10.3,85.4,1.38,55.6,33.2,1016.5,69,40.2
2018-10-05,8.4,4.8,78.61,3.26,,13.1,1015.3,70,37.3
2018-10-06,6.6,2.4,75.7,0,,13.6,1016.5,39.2,40.7
2018-10-07,7.4,5.2,86.17,2.46,73.8,46.1,1015.3,70.4,36.1
2018-10-08,13.1,11,86.8,6.32,68.5,40,1008.7,83.2,32.5
2018-10-09,13.4,10.7,83.85,5.91,72.6,43.2,1007.5,84.7,28.1
2018-10-10,14.7,10.8,78.16,0,51.8,24.9,1010.8,31.1,27.5
2018-10-11,13.3,11.1,86.7,1.2,53.6,26.5,999.9,71,16.4
2018-10-12,12,9.9,87.58,14.75,69.5,38.7,995.4,65.4,30.3
2018-10-13,13,11.9,93.27,23.69,62.9,32,998.4,75.9,23.6
2018-10-14,8.5,6.2,86.04,5.32,56.2,21.8,1006.9,51,39.7
2018-10-15,6,3.4,85.46,0.2,,7.3,1015.1,41.5,38.2
2018-10-16,9.9,8.1,88.63,2.5,55.8,32.5,1010.7,75.3,28.7
2018-10-17,9.3,6.7,84.24,0.88,,18.5,1017.2,32.7,30.3
2018-10-18,5.9,3.3,84.28,0.2,,11.3,1027.7,36.3,32.1
2018-10-19,7.6,5.7,87.86,0.36,48.2,28.1,1023.2,68.3,29.8
2018-10-20,11.8,10.5,91.94,0.96,53.6,24.8,1025.2,81.2,30.9
2018-10-21,11.7,9.1,84.36,1.44,53.6,25.5,1024,61.7,32.1
2018-10-22,8.3,4.6,77.91,0.2,70.7,40.7,1032.2,44.7,28.6
2018-10-23,12,8.6,79.68,0,71.2,42.5,1024.3,65.8,31.9
2018-10-24,11,8,81.62,0,63.6,35.3,1025.1,70.1,41.4
2018-10-25,10.9,8.5,85.55,0.2,53.6,25.5,1017.2,83.9,42.1
2018-10-26,5.8,1.8,76.2,1.02,57.6,27.3,1011.3,41.8,41.6
2018-10-27,3.8,-1.1,71.19,0.83,53.6,21.5,1019.7,27.9,41.8
2018-10-28,3.2,0.9,84.97,3.71,53.6,15.1,1025.6,22.4,39
2018-10-29,0.9,-1.1,87.57,0.8,,14.3,1012.9,16.8,35.9
2018-10-30,3.6,2.1,90.15,2.26,50,16.6,1000.6,61,27.8
2018-10-31,5,3,87.68,1.71,33.5,21.2,1001.5,80.4,35.1
2018-11-01,4.8,3.1,88.62,8.69,,15.8,1004.6,41.4,35.5
2018-11-02,5.2,2.4,83.18,0.4,,19.6,1018.5,36.7,42.2
2018-11-03,11.2,9,86.37,12.4,72.4,38.5,1007.9,84.5,34.5
2018-11-04,10.5,8.1,85.46,6.51,53.8,27.4,1004,54.5,28.4
2018-11-05,8.9,7.6,91.7,1.43,,9.6,1003.7,85,10.3
2018-11-06,10.6,8.7,88.51,0.4,37.3,24.6,994.6,81.6,12.7
2018-11-07,10.6,8.6,87.5,5.23,53.6,25.9,991.7,80.6,34.9
2018-11-08,7.1,5.3,88.27,2.87,,20.2,1006.2,52.2,30.6
2018-11-09,8.8,6.1,83.27,6.96,61.6,35.5,997.9,82.8,26.5
2018-11-10,8.4,6.4,87.59,9.88,53.8,29.1,986.4,55,32.1
2018-11-11,6.1,5.3,94.57,3.26,,13.5,992.1,54.9,28.3
2018-11-12,8.2,6.2,87.58,22.78,53.6,22.1,999.4,55.5,35.7
2018-11-13,8.6,6.5,87.03,5.54,50,27.1,1009.1,58.4,33.5
2018-11-14,11.3,9.4,87.93,11.01,64.8,40,1011.1,85.2,30.4
2018-11-15,10.6,7.3,80.68,0,51.8,20.9,1014.6,53.2,36.5
2018-11-16,10,8.6,91.61,1.05,,12.2,1023.5,67.2,16.8
2018-11-17,7,5.3,89.3,0.2,,18.3,1030.1,47.2,11
2018-11-18,5.9,4.6,91.99,0.4,,14.1,1033.7,34.1,13.2
2018-11-19,6.1,3.9,85.9,1.11,50,23.1,1029.8,84.6,27.1
2018-11-20,5.3,3.2,86.54,10.32,61.8,35.4,1021.1,61.6,30.6
2018-11-21,4.1,2.3,87.8,14.58,76,36.6,1015.2,53.4,20.9
2018-11-22,3,2.5,95.96,1.08,,9.4,1020.8,72.4,9.3
2018-11-23,5.4,4.8,95.55,6.91,,10.7,1017,80.6,17.4
2018-11-24,4.9,3.9,93.25,1.64,35.3,13.4,1016.3,76,23.3
2018-11-25,4,2.7,91.32,6.02,53.6,19,1017.4,70.2,32.8
2018-11-26,3.3,2.2,92.96,4.88,,12,1018.2,70.8,33.6
2018-11-27,4.1,2.5,89.53,5.32,53.6,28,1011.1,67.1,32.3
2018-11-28,8.9,7.1,89.07,9.82,75,47.5,993,79.9,23.4
2018-11-29,7.9,5.9,87.4,14.05,63.3,41.3,987.1,59.7,25.7
2018-11-30,5.7,3.1,83.48,6.83,63.1,38.9,993.2,47.8,32.7
2018-12-01,4.4,3.4,93.03,6.1,,19.6,997.5,85.8,23.9
2018-12-02,5.5,5.3,98.27,4.92,51.8,15.7,988.4,86.8,9.3
2018-12-03,4.2,2.2,87.13,4.78,44.6,22,996.7,28.9,42.3
2018-12-04,0.7,-0.3,92.85,0.45,,14.1,1017.4,25.9,37.3
2018-12-05,1.7,1.5,98.1,5.16,,13,1012.8,64.2,12.9
2018-12-06,7.5,6.1,91.38,2.14,60.3,32.5,1003.9,67.5,22
